id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1202995491690229767,carmine_disibio,2019-12-06,22:27:30,"So energizing to meet so many of our new promotes in the Americas this week. It’s such a great time to build your career at EY, as our business moves into the next s-curve of innovation. One key piece of advice: be open to new ideas and innovate! #BetterWorkingWorld  https://t.co/fiRLyTKDTw",1086200561152724994,530,[],['BetterWorkingWorld'],0,36,3,0,so energizing to meet so many of our new promotes in the americas this week its such a great time to build your career at ey as our business moves into the next scurve of innovation one key piece of advice be open to new ideas and innovate betterworkingworld,0.1965909090909091,Positive,1
1202654846970736650,carmine_disibio,2019-12-05,23:53:54,"Incredibly proud to see @EYnews being ranked #1 professional services employer on @UniversumGlobal 2019 D&amp;I Index. As part of our new strategy, we’re investing even more in #diversity &amp; #inclusion - it’s a business imperative. #DIindex2019 #BetterWorkingWorld",1086200561152724994,530,"['EYnews', 'UniversumGlobal']","['1', 'diversity', 'inclusion', 'DIindex2019', 'BetterWorkingWorld']",0,50,8,0,incredibly proud to see eynews being ranked 1 professional services employer on universumglobal 2019 dampi index as part of our new strategy were investing even more in diversity amp inclusion its a business imperative diindex2019 betterworkingworld,0.3840909090909091,Positive,1
1202603536149893120,carmine_disibio,2019-12-05,20:30:00,“We’re witnessing the evolution of a new leadership breed and its ability to drive meaningful dialogue at a macro level. Enter the ‘leadership #influencer’.” Some very interesting views on leaders being motivators.  https://t.co/n1deI8stOw,1086200561152724994,530,[],['influencer'],0,18,8,0,were witnessing the evolution of a new leadership breed and its ability to drive meaningful dialogue at a macro level enter the leadership influencer some very interesting views on leaders being motivators,0.4287878787878788,Positive,1
1202288317775126528,carmine_disibio,2019-12-04,23:37:27,Thank you @MorningsMaria for the great conversation this morning on @FoxBusiness – discussing business transformation and global #trade.  https://t.co/blYTUIUSgW  https://t.co/H4EH65PBUd,1086200561152724994,530,"['MorningsMaria', 'FoxBusiness']",['trade'],0,23,5,0,thank you morningsmaria for the great conversation this morning on foxbusiness discussing business transformation and global trade,0.4,Positive,1
1201924057203183617,carmine_disibio,2019-12-03,23:30:00,"Many biz are making progress towards #diversity &amp; inclusiveness. But what about disability inclusion specifically? Today, on International Day of Persons with Disabilities, we share 6 ways to fully harnesses diverse talents. #WeBelong #PurpleLightUp  https://t.co/Ut32VVEDJw",1086200561152724994,530,[],"['diversity', 'WeBelong', 'PurpleLightUp']",1,31,6,1,many biz are making progress towards diversity amp inclusiveness but what about disability inclusion specifically today on international day of persons with disabilities we share 6 ways to fully harnesses diverse talents webelong purplelightup,0.25,Positive,1
1199747212613472256,carmine_disibio,2019-11-27,23:20:00,"""Today, employees require smart, collaborative and digitally rich environments."" Interesting views on how a workspace affects creativity, company culture and business needs.  https://t.co/zu7pQ0ENRg",1086200561152724994,530,[],[],1,10,3,1,today employees require smart collaborative and digitally rich environments interesting views on how a workspace affects creativity company culture and business needs,0.36309523809523814,Positive,1
1199715064128950274,carmine_disibio,2019-11-27,21:12:15,It was inspiring to meet the EY Better begins with you winners and finalists last week. Such a great way to celebrate the achievements of outstanding people who have realized our purpose of building a #BetterWorkingWorld.  https://t.co/Q85vmbABl4,1086200561152724994,530,[],['BetterWorkingWorld'],0,31,6,0,it was inspiring to meet the ey better begins with you winners and finalists last week such a great way to celebrate the achievements of outstanding people who have realized our purpose of building a betterworkingworld,0.3833333333333333,Positive,1
1199402443085357056,carmine_disibio,2019-11-27,00:30:00,How can governments benefit from #AI? @GAtalla_EY explores the opportunities – including 6 ways to start using AI now.  https://t.co/BKZ6zGtX3R #BetterWorkingWorld,1086200561152724994,530,['GAtalla_EY'],"['AI', 'BetterWorkingWorld']",0,11,6,0,how can governments benefit from ai gatallaey explores the opportunities including 6 ways to start using ai now betterworkingworld,0.0,Neutral,0
1197952889785929730,carmine_disibio,2019-11-23,00:30:00,"“Culture isn’t the soft stuff, it’s the real, human stuff. Investing in culture is essential to moving with agility in a time of unprecedented change.” Some important insights.  https://t.co/s6aTmAlVwS #BetterWorkingWorld",1086200561152724994,530,[],['BetterWorkingWorld'],0,27,6,0,culture isnt the soft stuff its the real human stuff investing in culture is essential to moving with agility in a time of unprecedented change some important insights betterworkingworld,0.22000000000000003,Positive,1
1196810852759941127,carmine_disibio,2019-11-19,20:51:57,Congratulations to our 2019 Better begins with you global finalists and winners! Their stories are remarkable. They are bringing our purpose of ‘building a #BetterWorkingWorld’ to life in so many ways. Better really does begin with you!  https://t.co/vkzWOybRIs  https://t.co/R3E1iX9jq2,1086200561152724994,530,[],['BetterWorkingWorld'],1,39,7,1,congratulations to our 2019 better begins with you global finalists and winners their stories are remarkable they are bringing our purpose of building a betterworkingworld to life in so many ways better really does begin with you,0.4083333333333334,Positive,1
1196751031566290944,carmine_disibio,2019-11-19,16:54:15,"Thank you @tanvirgill2 and @Oriel_Morrison for the great chat this morning on @CNBC - discussing the global #economy, upcoming innovations and global #growth trends.  https://t.co/nFfYoRFWL2  https://t.co/D7nwX6kLpW",1086200561152724994,530,"['tanvirgill2', 'Oriel_Morrison', 'CNBC']","['economy', 'growth']",1,24,4,1,thank you tanvirgill2 and orielmorrison for the great chat this morning on cnbc discussing the global economy upcoming innovations and global growth trends,0.26666666666666666,Positive,1
1196731843061702656,carmine_disibio,2019-11-19,15:38:00,"Looking forward to meeting the EY Global Better begins with you finalists today in Singapore. They are all truly exceptional when it comes to teaming, innovating, serving our clients and strengthening our communities. #BetterWorkingWorld",1086200561152724994,530,[],['BetterWorkingWorld'],2,27,0,2,looking forward to meeting the ey global better begins with you finalists today in singapore they are all truly exceptional when it comes to teaming innovating serving our clients and strengthening our communities betterworkingworld,0.38888888888888884,Positive,1
1196442942304669696,carmine_disibio,2019-11-18,20:30:00,"With today's technologies, there are countless opportunities for HR teams to transform the employee experience. The real question is: how to do it right? Some insightful views on the ‘people-first’ approach.   https://t.co/gG3nedm7r9 #workforce #BetterWorkingWorld",1086200561152724994,530,[],"['workforce', 'BetterWorkingWorld']",2,23,3,2,with todays technologies there are countless opportunities for hr teams to transform the employee experience the real question is how to do it right some insightful views on the peoplefirst approach workforce betterworkingworld,0.1619047619047619,Positive,1
1195355780335259649,carmine_disibio,2019-11-15,20:30:01,"Boards play a critical role in supporting businesses to tackle global challenges. Interesting views on why now is the time to be stakeholder-centric, not just shareholder-centric.  #BetterWorkingWorld  https://t.co/lFqwp5tOYI",1086200561152724994,530,[],['BetterWorkingWorld'],1,18,4,1,boards play a critical role in supporting businesses to tackle global challenges interesting views on why now is the time to be stakeholdercentric not just shareholdercentric betterworkingworld,0.1875,Positive,1
1195348715227275265,carmine_disibio,2019-11-15,20:01:56,"It’s imperative to build an economy that works for all, by helping companies improve how they serve all their stakeholders. Great to see some of the biz that are leading on the issues that matter most. #JUST100",1086200561152724994,530,[],['JUST100'],0,25,5,0,its imperative to build an economy that works for all by helping companies improve how they serve all their stakeholders great to see some of the biz that are leading on the issues that matter most just100,0.65,Positive,1
1195086613862387712,carmine_disibio,2019-11-15,02:40:27,So proud of these colleagues for being recognized as OUTstanding LGBT+ Role Models – encouraging diversity and inclusiveness across the globe. #BetterWorkingWorld,1086200561152724994,530,[],['BetterWorkingWorld'],0,23,2,0,so proud of these colleagues for being recognized as outstanding lgbt role models encouraging diversity and inclusiveness across the globe betterworkingworld,0.65,Positive,1
1194690778506944512,carmine_disibio,2019-11-14,00:27:32,"My thoughts are with @BernardJTyson’s family &amp; loved ones. As CEO of Kaiser Permanente, Bernard was a powerful force, dedicating his life to making health care more accessible for all. One of the world’s greatest CEOs, who caused a ripple effect of diversity in senior positions.",1086200561152724994,530,['BernardJTyson'],[],0,26,1,0,my thoughts are with bernardjtysons family amp loved ones as ceo of kaiser permanente bernard was a powerful force dedicating his life to making health care more accessible for all one of the worlds greatest ceos who caused a ripple effect of diversity in senior positions,0.575,Positive,1
1192441574459879425,carmine_disibio,2019-11-07,19:30:00,"In today’s world, CFOs are in a powerful position to bring #AI into the business. Six great ways they can seize the opportunities of AI today:  https://t.co/x6Y55m7WSG #BetterWorkingWorld",1086200561152724994,530,[],"['AI', 'BetterWorkingWorld']",0,29,9,0,in todays world cfos are in a powerful position to bring ai into the business six great ways they can seize the opportunities of ai today betterworkingworld,0.55,Positive,1
1191741692279476224,carmine_disibio,2019-11-05,21:08:55,Congratulations to all our Better begins with you global finalists! Incredibly proud of how they are bringing to life our purpose of building a #BetterWorkingWorld. Looking forward to meeting them this month in Singapore.,1086200561152724994,530,[],['BetterWorkingWorld'],1,45,4,1,congratulations to all our better begins with you global finalists incredibly proud of how they are bringing to life our purpose of building a betterworkingworld looking forward to meeting them this month in singapore,0.43333333333333335,Positive,1
